Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389169.662195,1638389169660659816,-0.29688000679016113,-0.2837119996547699,9.977798461914062,-0.029044000431895256,0.018118999898433685,0.003197999903932214,-27.599998474121094,33.0,-1.2000000476837158
1638389169.6826456,1638389169680714990,-0.2525869905948639,-0.13048399984836578,10.038850784301758,-0.02717900089919567,0.016520999372005463,0.004263000097125769,-28.5,35.10000228881836,-3.9000000953674316
1638389169.7038517,1638389169701939138,-0.19991500675678253,-0.11731500178575516,10.078354835510254,-0.02717900089919567,0.018386000767350197,0.0023980000987648964,-28.5,35.10000228881836,-3.9000000953674316
1638389169.7456424,1638389169743553077,-0.2190690040588379,-0.18315599858760834,9.949068069458008,-0.02877799980342388,0.017587000504136086,0.003197999903932214,-28.5,35.10000228881836,-3.9000000953674316
1638389169.7627676,1638389169760994078,-0.22146299481391907,-0.08738800138235092,10.107085227966309,-0.02717900089919567,0.01785299926996231,0.0037299999967217445,-28.5,35.10000228881836,-3.9000000953674316
1638389169.7822824,1638389169780374235,-0.19752100110054016,-0.17597299814224243,9.947871208190918,-0.02851100079715252,0.018118999898433685,0.0039969999343156815,-30.0,35.400001525878906,-6.599999904632568
1638389169.8037274,1638389169801946855,-0.21547700464725494,-0.21667400002479553,10.012514114379883,-0.028245000168681145,0.018118999898433685,0.004530000034719706,-30.0,35.400001525878906,-6.599999904632568
1638389169.8324444,1638389169830823191,-0.1927330046892166,-0.1699880063533783,9.9323091506958,-0.029044000431895256,0.01785299926996231,0.0037299999967217445,-30.0,35.400001525878906,-6.599999904632568
1638389169.8479097,1638389169846312065,-0.20829500257968903,-0.1783670037984848,10.006528854370117,-0.02851100079715252,0.01945200003683567,0.002930999966338277,-30.0,35.400001525878906,-6.599999904632568
1638389169.8625202,1638389169860888034,-0.22026599943637848,-0.18076199293136597,9.977798461914062,-0.028245000168681145,0.01918499916791916,0.0026650000363588333,-30.0,35.400001525878906,-6.599999904632568
1638389169.884224,1638389169882476333,-0.21188600361347198,-0.20709800720214844,10.034062385559082,-0.02797899954020977,0.01785299926996231,0.0037299999967217445,-30.899999618530273,34.5,-6.300000190734863
1638389169.9033544,1638389169901814038,-0.22146299481391907,-0.1687909960746765,9.964631080627441,-0.02797899954020977,0.018651999533176422,0.0037299999967217445,-30.899999618530273,34.5,-6.300000190734863
1638389169.9451447,1638389169943473763,-0.1951269954442978,-0.18435299396514893,9.961039543151855,-0.02797899954020977,0.01785299926996231,0.0037299999967217445,-30.899999618530273,34.5,-6.300000190734863
1638389169.9638798,1638389169962268131,-0.20829500257968903,-0.18195900321006775,9.971813201904297,-0.028245000168681145,0.018651999533176422,0.003464000066742301,-30.899999618530273,34.5,-6.300000190734863
1638389169.9849064,1638389169982750589,-0.2106889933347702,-0.17118500173091888,9.983783721923828,-0.02797899954020977,0.018386000767350197,0.003464000066742301,-28.5,36.900001525878906,-8.09999942779541
1638389170.003781,1638389170002179345,-0.21427999436855316,-0.14245399832725525,9.982586860656738,-0.02851100079715252,0.018386000767350197,0.0037299999967217445,-28.5,36.900001525878906,-8.09999942779541
1638389170.0466146,1638389170043572723,-0.19752100110054016,-0.3471580147743225,9.86287784576416,-0.02717900089919567,0.01785299926996231,0.003197999903932214,-28.5,36.900001525878906,-8.09999942779541
1638389170.064499,1638389170062091170,-0.1951269954442978,-0.15801699459552765,10.002937316894531,-0.011723999865353107,0.017587000504136086,0.0055959997698664665,-28.5,36.900001525878906,-8.09999942779541
1638389170.0847714,1638389170082994651,-0.28730300068855286,-0.1376660019159317,9.99216365814209,-0.02158300019800663,0.018919000402092934,0.006128999870270491,-29.100000381469727,35.10000228881836,-2.700000047683716
1638389170.103883,1638389170102346516,-0.20829500257968903,-0.16041100025177002,10.068778038024902,-0.019718000665307045,0.02158300019800663,0.006128999870270491,-29.100000381469727,35.10000228881836,-2.700000047683716
1638389170.1458914,1638389170144087847,-0.1628050059080124,-0.13168099522590637,9.886819839477539,-0.02717900089919567,0.02318199910223484,0.01119100023061037,-29.100000381469727,35.10000228881836,-2.700000047683716
1638389170.1631653,1638389170161591399,-0.5494670271873474,-0.2980769872665405,10.072369575500488,-0.01438899990171194,0.028245000168681145,0.02638000063598156,-29.100000381469727,35.10000228881836,-2.700000047683716
1638389170.184763,1638389170183206775,-0.3483549952507019,-0.27174100279808044,9.738378524780273,-0.01119100023061037,0.0247809998691082,-0.004796000197529793,-14.399999618530273,23.399999618530273,5.400000095367432
1638389170.2043214,1638389170202747565,-0.1855500042438507,0.259770005941391,10.163348197937012,0.026645999401807785,0.03037700057029724,-0.020251000300049782,-14.399999618530273,23.399999618530273,5.400000095367432
1638389170.307306,1638389170244465196,-0.23941899836063385,-0.11611799895763397,9.949068069458008,-0.01785299926996231,0.01945200003683567,-0.01705400086939335,-14.399999618530273,23.399999618530273,5.400000095367432
1638389170.31119,1638389170261979478,-0.28969699144363403,-0.32920199632644653,9.967024803161621,-0.0325080007314682,0.017587000504136086,0.006128999870270491,-14.399999618530273,23.399999618530273,5.400000095367432
1638389170.3111982,1638389170281424633,-0.17716999351978302,-0.2178719937801361,9.999346733093262,-0.02638000063598156,0.018118999898433685,0.007993999868631363,-14.399999618530273,23.399999618530273,4.800000190734863
1638389170.3112013,1638389170303148667,-0.17118500173091888,-0.10534399747848511,10.054412841796875,-0.027712000533938408,0.017587000504136086,-0.00133200001437217,-14.399999618530273,23.399999618530273,4.800000190734863
1638389170.34445,1638389170342636956,-0.22864499688148499,-0.1544249951839447,9.980193138122559,-0.028245000168681145,0.018919000402092934,0.0007989999721758068,-14.399999618530273,23.399999618530273,4.800000190734863
1638389170.3650935,1638389170362416260,-0.23223699629306793,-0.1699880063533783,10.006528854370117,-0.02851100079715252,0.017587000504136086,0.004796000197529793,-14.399999618530273,23.399999618530273,4.800000190734863
1638389170.3844345,1638389170382577009,-0.2023089975118637,-0.1532279998064041,9.907170295715332,-0.02851100079715252,0.018118999898433685,0.002131999935954809,-14.100000381469727,23.100000381469727,3.9000000953674316
1638389170.4040713,1638389170402257085,-0.15681999921798706,-0.14365200698375702,10.02448558807373,-0.02797899954020977,0.018386000767350197,0.0037299999967217445,-14.100000381469727,23.100000381469727,3.9000000953674316
1638389170.431477,1638389170429664300,-0.2023089975118637,-0.12569500505924225,9.95505428314209,-0.028245000168681145,0.01705400086939335,0.002930999966338277,-14.100000381469727,23.100000381469727,3.9000000953674316
1638389170.4438298,1638389170442362155,-0.24540500342845917,-0.1388629972934723,9.949068069458008,-0.02851100079715252,0.018651999533176422,0.003197999903932214,-14.100000381469727,23.100000381469727,3.9000000953674316
1638389170.4648209,1638389170463016027,-0.19871799647808075,-0.16041100025177002,9.929914474487305,-0.027445999905467033,0.017587000504136086,0.0037299999967217445,-14.100000381469727,23.100000381469727,3.9000000953674316
1638389170.4854336,1638389170483440605,-0.20590099692344666,-0.16041100025177002,10.006528854370117,-0.02851100079715252,0.01785299926996231,0.003464000066742301,-15.300000190734863,24.299999237060547,2.700000047683716
1638389170.5046463,1638389170502912170,-0.2358279973268509,-0.16400200128555298,9.973010063171387,-0.02797899954020977,0.018386000767350197,0.0037299999967217445,-15.300000190734863,24.299999237060547,2.700000047683716
1638389170.5443926,1638389170542533129,-0.24779899418354034,-0.12569500505924225,9.95744800567627,-0.02797899954020977,0.018118999898433685,0.003197999903932214,-15.300000190734863,24.299999237060547,2.700000047683716
1638389170.5640533,1638389170562444373,-0.23941899836063385,-0.15801699459552765,10.02328872680664,-0.029044000431895256,0.018651999533176422,0.0039969999343156815,-15.300000190734863,24.299999237060547,2.700000047683716
1638389170.5835428,1638389170581989904,-0.2178719937801361,-0.12689200043678284,10.05920124053955,-0.027712000533938408,0.016787000000476837,0.0037299999967217445,-15.300000190734863,23.100000381469727,5.099999904632568
1638389170.6085901,1638389170603466881,-0.2430109977722168,-0.1460459977388382,10.004135131835938,-0.028245000168681145,0.01785299926996231,0.0039969999343156815,-15.300000190734863,23.100000381469727,5.099999904632568
1638389170.6444752,1638389170642787080,-0.21427999436855316,-0.14125700294971466,9.964631080627441,-0.027445999905467033,0.01705400086939335,0.002930999966338277,-15.300000190734863,23.100000381469727,5.099999904632568
1638389170.664279,1638389170662724525,-0.22026599943637848,-0.14963699877262115,9.968221664428711,-0.027712000533938408,0.018118999898433685,0.0039969999343156815,-15.300000190734863,23.100000381469727,5.099999904632568
1638389170.6855283,1638389170684092689,-0.2178719937801361,-0.14365200698375702,9.945476531982422,-0.028245000168681145,0.018118999898433685,0.003197999903932214,-15.300000190734863,25.5,4.5
1638389170.7062619,1638389170703606445,-0.26216399669647217,-0.13407500088214874,10.035259246826172,-0.028245000168681145,0.01785299926996231,0.002930999966338277,-15.300000190734863,25.5,4.5
1638389170.7444015,1638389170742710841,-0.23941899836063385,-0.15801699459552765,9.935900688171387,-0.02877799980342388,0.017319999635219574,0.0037299999967217445,-15.300000190734863,25.5,4.5
1638389170.7639256,1638389170762500823,-0.24420799314975739,-0.13048399984836578,9.998148918151855,-0.02851100079715252,0.01785299926996231,0.003197999903932214,-15.300000190734863,25.5,4.5
1638389170.7862773,1638389170784773246,-0.24420799314975739,-0.13407500088214874,10.000543594360352,-0.02851100079715252,0.01785299926996231,0.004263000097125769,-15.0,23.399999618530273,4.199999809265137
1638389170.8050966,1638389170803404360,-0.26455798745155334,-0.15203100442886353,10.014908790588379,-0.02851100079715252,0.018118999898433685,0.0039969999343156815,-15.0,23.399999618530273,4.199999809265137
1638389170.8446243,1638389170842678565,-0.23822200298309326,-0.13048399984836578,9.983783721923828,-0.02877799980342388,0.01785299926996231,0.003464000066742301,-15.0,23.399999618530273,4.199999809265137
1638389170.8645911,1638389170862753107,-0.2358279973268509,-0.14245399832725525,9.928717613220215,-0.028245000168681145,0.01705400086939335,0.0023980000987648964,-15.0,23.399999618530273,4.199999809265137
1638389170.8859122,1638389170884314728,-0.22026599943637848,-0.14844000339508057,9.98976993560791,-0.02877799980342388,0.01705400086939335,0.003464000066742301,-15.300000190734863,24.299999237060547,4.5
1638389170.9052517,1638389170903702378,-0.22385700047016144,-0.14724299311637878,9.999346733093262,-0.028245000168681145,0.017319999635219574,0.0039969999343156815,-15.300000190734863,24.299999237060547,4.5
1638389170.9316576,1638389170929724297,-0.21667400002479553,-0.14844000339508057,9.986178398132324,-0.02851100079715252,0.017587000504136086,0.0039969999343156815,-15.300000190734863,24.299999237060547,4.5
1638389170.9444568,1638389170942813858,-0.22146299481391907,-0.15801699459552765,9.95505428314209,-0.028245000168681145,0.018118999898433685,0.0039969999343156815,-15.300000190734863,24.299999237060547,4.5
1638389170.9643567,1638389170962457263,-0.20470300316810608,-0.14963699877262115,9.964631080627441,-0.028245000168681145,0.01785299926996231,0.0039969999343156815,-15.300000190734863,24.299999237060547,4.5
1638389170.9879937,1638389170986047007,-0.2190690040588379,-0.13287800550460815,9.951462745666504,-0.02851100079715252,0.018386000767350197,0.003464000066742301,-14.399999618530273,24.600000381469727,6.0
1638389171.0052228,1638389171003685676,-0.2274480015039444,-0.14125700294971466,10.036456108093262,-0.02851100079715252,0.018386000767350197,0.004530000034719706,-14.399999618530273,24.600000381469727,6.0
1638389171.04927,1638389171045796871,-0.21667400002479553,-0.2813180088996887,9.855694770812988,-0.02877799980342388,0.018651999533176422,0.0037299999967217445,-14.399999618530273,24.600000381469727,6.0
1638389171.0640593,1638389171062348965,0.38307100534439087,-0.12689200043678284,10.31298542022705,-0.02877799980342388,0.01465499959886074,0.0023980000987648964,-14.399999618530273,24.600000381469727,6.0
1638389171.0858107,1638389171084216233,4.266451835632324,-0.45130500197410583,8.929141998291016,-0.04583200067281723,-0.046098001301288605,-0.005861999932676554,-15.899999618530273,24.299999237060547,4.5
1638389171.1056035,1638389171104102779,0.20949199795722961,-0.2525869905948639,9.894001960754395,-0.02797899954020977,0.04663100093603134,-0.014123000204563141,-15.899999618530273,24.299999237060547,4.5
1638389171.1454155,1638389171143913219,2.4193320274353027,-0.47524699568748474,8.680146217346191,-0.03783800080418587,-0.05009499937295914,0.01119100023061037,-15.899999618530273,24.299999237060547,4.5
1638389171.1678338,1638389171166156255,-0.9971809983253479,-0.4393340051174164,10.198064804077148,-0.015188000164926052,0.09219600260257721,-0.017587000504136086,-15.899999618530273,24.299999237060547,4.5
1638389171.1866217,1638389171184899039,0.32920199632644653,-0.36870598793029785,9.023713111877441,-0.031975001096725464,0.00506300013512373,-0.005861999932676554,4.199999809265137,19.799999237060547,1.7999999523162842
1638389171.2064219,1638389171204888878,2.18110990524292,-0.5710150003433228,10.067581176757812,-0.016787000000476837,0.018919000402092934,0.008527000434696674,4.199999809265137,19.799999237060547,1.7999999523162842
1638389171.247477,1638389171245727860,2.4193320274353027,-0.38666200637817383,9.328972816467285,-0.030642999336123466,0.015455000102519989,-0.009592999704182148,4.199999809265137,19.799999237060547,1.7999999523162842
1638389171.2656293,1638389171263948196,1.9728150367736816,-0.33518698811531067,10.606274604797363,-0.03304100036621094,0.015721000730991364,-0.0055959997698664665,4.199999809265137,19.799999237060547,1.7999999523162842
1638389171.285265,1638389171283663475,0.4932039976119995,0.15801699459552765,9.656976699829102,-0.003197999903932214,0.02717900089919567,-0.001598999951966107,-0.6000000238418579,18.600000381469727,7.800000190734863
1638389171.3048108,1638389171303009810,0.6117159724235535,0.0562639981508255,11.09468936920166,-0.020251000300049782,0.047697000205516815,0.01065799966454506,-0.6000000238418579,18.600000381469727,7.800000190734863
